1,2,3,4,5,6,7
800271,429
800272,428
800273,428
800274,426
800275,426
800276,425
800277,419
800278,417
800279,416
800280,416
800281,416
800282,416
800283,417
800284,417
800285,418
800286,425
800287,425
800288,427
800289,428
800290,435
800291,429
800292,430
800293,428
800294,427
800295,425
800296,420
800297,425
800298,416
800299,415
800300,414
800301,415
800302,414
800303,417
800304,416
800305,417
800306,418
800307,425
800308,427
800309,428
800310,430
800311,429
800312,427
800313,428
800314,426
800315,426
800316,418
800317,418
800318,416
800319,416
800320,415
800321,415
800322,409
800323,416
800324,416
800325,417
800326,417
800327,420
800328,425
800329,427
800330,428
800331,428
800332,428
800333,428
800334,426
800335,419
800336,424
800337,418
800338,417
800339,415
800340,413
800341,414
800342,416
800343,416
800344,416
800345,417
800347,438
800348,419
800349,427
800350,428
800351,427
800352,426
800353,425
800354,419
800355,424
800356,418
800357,417
800358,416
800359,415
800360,408
800361,415
800362,415
800363,416
800364,416
800365,417
800366,418
800367,419
800368,426
800369,428
800370,429
800371,428
800372,428
800373,425
800374,427
800375,419
800376,417
800377,418
800378,416
800379,414
800380,414
800381,408
800382,409
800383,416
800384,416
800385,417
800386,418
800387,419
800388,425
800389,427
800390,428
800391,429
800392,428
800393,428
800394,426
800395,426
800396,425
800397,417
800398,417
800399,416
800400,415
800401,414
800402,415
800403,416
800404,425
800405,418
800406,420
800407,426
800408,428
800409,429
800410,429
800411,430
800412,428
800413,428
800414,427
800415,426
800416,424
800417,425
800418,417
800419,416
800420,416
800421,416
800422,416
800423,417
800424,418
800425,419
800426,419
800427,425
800428,428
800429,429
800430,436
800431,429
800432,429
800433,428
800434,426
800435,426
800436,425
800437,425
800438,417
800439,416
800440,415
800441,416
800442,416
800443,416
800444,417
800445,417
800446,419
800448,439
800449,426
800450,428
800451,428
800452,427
800453,426
800454,425
800455,425
800456,418
800457,417
800458,416
800459,416
800460,415
800461,415
800462,416
800463,416
800464,417
800465,418
800466,425
800467,420
800468,427
800469,428
800470,428
800471,429
800472,428
800473,427
800474,425
800475,426
800476,426
800477,418
800478,417
800479,416
800480,415
800481,416
800482,416
800483,416
800484,416
800485,419
800486,424
800487,419
800488,427
800489,428
800490,428
800491,428
800492,430
800493,428
800494,426
800495,425
800496,425
800497,418
800498,417
800499,415
800500,415
800501,416
800502,416
800503,416
800504,417
800505,418
800506,420
800507,425
800508,428
800509,428
800510,430
800511,428
800512,428
800513,428
800514,425
800515,420
800516,418
800517,417
800518,416
800519,415
800520,414
800521,414
800522,414
800523,416
800524,417
800525,417
800526,417
800527,425
800528,425
800529,428
800530,428
800531,428
800532,427
800533,425
800534,419
800535,419
800536,418
800537,417
800538,416
800539,415
800540,415
800541,408
800542,409
800543,416
800544,416
800545,416
800546,417
800547,419
800549,438
800550,425
800551,419
800552,418
800553,418
800554,417
800555,417
800556,417
800557,416
800558,416
800559,408
800560,408
800561,413
800562,415
800563,416
800564,416
800565,417
800566,418
800567,420
800568,425
800569,428
800570,429
800571,428
800572,428
800573,427
800574,425
800575,425
800576,419
800577,417
800578,417
800579,415
800580,416
800581,415
800582,416
800583,417
800584,417
800585,419
800586,419
800587,424
800588,427
800589,428
800590,428
800591,429
800592,428
800593,427
800594,425
800595,425
800596,419
800597,418
800598,416
800599,415
800600,408
800601,408
800602,409
800603,415
800604,416
800605,416
800606,418
800607,419
800608,425
800609,428
800610,429
800611,428
800612,428
800613,427
800614,425
800615,425
800616,425
800617,418
800618,416
800619,415
800620,415
800621,415
800622,416
800623,416
800624,418
800625,417
800626,418
800627,425
800628,425
800629,428
800630,429
800631,428
800632,428
800633,428
800634,425
800635,425
800636,418
800637,418
800638,416
800639,414
800640,415
800641,414
800642,415
800643,416
800644,416
800645,418
800646,417
800647,419
800648,426
800650,441
800651,428
800652,427
800653,425
800654,424
800655,424
800656,418
800657,417
800658,416
800659,414
800660,413
800661,415
800662,416
800663,416
800664,416
800665,417
800666,417
800667,418
800668,427
800669,428
800670,428
800671,427
800672,428
800673,426
800674,426
800675,425
800676,419
800677,418
800678,416
800679,414
800680,415
800681,408
800682,416
800683,416
800684,416
800685,417
800686,416
800687,416
800688,417
800689,425
800690,426
800691,425
800692,425
800693,420
800694,419
800695,418
800696,425
800697,417
800698,416
800699,409
800700,413
800701,415
800702,416
800703,416
800704,418
800705,417
800706,418
800707,417
800708,426
800709,427
800710,428
800711,428
800712,428
800713,426
800714,425
800715,426
800716,417
800717,417
800718,416
800719,416
800720,408
800721,414
800722,415
800723,416
800724,416
800725,416
800726,418
800727,418
800728,425
800729,427
800730,428
800731,429
800732,428
800733,426
800734,426
800735,425
800736,418
800737,417
800738,416
800739,414
800740,414
800741,414
800742,415
800743,416
800744,417
800745,418
800746,423
800747,424
800748,425
800749,428
800751,439
800752,426
800753,425
800754,417
800755,417
800756,417
800757,416
800758,416
800759,408
800760,408
800761,413
800762,415
800763,416
800764,416
800765,416
800766,417
800767,418
800768,425
800769,427
800770,428
800771,428
800772,427
800773,427
800774,426
800775,418
800776,417
800777,418
800778,416
800779,415
800780,415
800781,408
800782,415
800783,416
800784,416
800785,417
800786,419
800787,419
800788,425
800789,428
800790,428
800791,430
800792,427
800793,425
800794,420
800795,418
800796,417
800797,417
800798,416
800799,416
800800,414
800801,414
800802,415
800803,416
800804,417
800805,417
800806,418
800807,419
800808,427
800809,428
800810,428
800811,429
800812,428
800813,427
800814,425
800815,419
800816,417
800817,418
800818,416
800819,414
800820,413
800821,415
800822,409
800823,416
800824,416
800825,417
800826,417
800827,418
800828,425
800829,427
800830,428
800831,428
800832,428
800833,427
800834,425
800835,419
800836,425
800837,418
800838,416
800839,416
800840,415
800841,414
800842,415
800843,416
800844,417
800845,417
800846,417
800847,418
800848,426
800849,428
800850,428
800852,438
800853,418
800854,418
800855,418
800856,416
800857,416
800858,416
800859,415
800860,408
800861,408
800862,415
800863,416
800864,417
800865,417
800866,418
800867,425
800868,427
800869,430
800870,430
800871,428
800872,429
800873,428
800874,428
800875,426
800876,426
800877,419
800878,417
800879,416
800880,415
800881,416
800882,416
800883,416
800884,417
800885,417
800886,418
800887,425
800888,427
800889,428
800890,429
800891,430
800892,430
800893,428
800894,425
800895,427
800896,420
800897,425
800898,418
800899,416
800900,416
800901,416
800902,416
800903,417
800904,417
800905,419
800906,425
800907,426
800908,429
800909,436
800910,437
800911,437
800912,430
800913,429
800914,428
800915,428
800916,426
800917,425
800918,417
800919,417
800920,416
800921,416
800922,417
800923,417
800924,418
800925,425
800926,425
800927,426
800928,429
800929,429
800930,431
800931,436
800932,430
800933,428
800934,428
800935,427
800936,425
800937,425
800938,418
800939,416
800940,416
800941,416
800942,417
800943,417
800944,418
800945,425
800946,425
800947,427
800948,428
800949,430
800950,430
800951,429
800953,438
800954,425
800955,420
800956,418
800957,417
800958,417
800959,416
800960,415
800961,416
800962,416
800963,417
800964,418
800965,419
800966,425
800967,425
800968,428
800969,430
800970,429
800971,429
800972,430
800973,428
800974,425
800975,425
800976,425
800977,425
800978,417
800979,416
800980,414
800981,415
800982,416
800983,417
800984,417
800985,418
800986,425
800987,425
800988,428
800989,429
800990,429
800991,428
800992,428
800993,428
800994,426
800995,426
800996,419
800997,419
800998,417
800999,416
801000,415
801001,416
801002,416
801003,416
801004,419
801005,418
801006,425
801007,425
801008,428
801009,430
801010,435
801011,429
801012,429
801013,428
801014,427
801015,426
801016,426
801017,419
801018,417
801019,416
801020,415
801021,416
801022,416
801023,418
801024,418
801025,419
801026,426
801027,428
801028,428
801029,430
801030,431
801031,430
801032,430
801033,430
801034,428
801035,425
801036,425
801037,425
801038,417
801039,416
801040,415
801041,416
801042,416
801043,416
801044,417
801045,417
801046,418
801047,425
801048,426
801049,428
801050,430
801051,428
801052,428
801054,437
801055,425
801056,418
801057,417
801058,417
801059,416
801060,416
801061,416
801062,416
801063,418
801064,418
801065,425
801066,425
801067,425
801068,426
801069,429
801070,435
801071,428
801072,428
801073,428
801074,427
801075,427
801076,425
801077,419
801078,417
801079,416
801080,415
801081,408
801082,415
801083,416
801084,417
801085,417
801086,418
801087,419
801088,425
801089,428
801090,428
801091,430
801092,427
801093,428
801094,427
801095,425
801096,420
801097,418
801098,418
801099,416
801100,415
801101,416
801102,416
801103,416
801104,417
801105,424
801106,418
801107,420
801108,426
801109,428
801110,430
801111,429
801112,428
801113,428
801114,426
801115,426
801116,420
801117,418
801118,417
801119,416
801120,415
801121,415
801122,416
801123,417
801124,417
801125,417
801126,419
801127,425
801128,426
801129,429
801130,428
801131,430
801132,428
801133,426
801134,426
801135,425
801136,418
801137,417
801138,416
801139,416
801140,414
801141,409
801142,414
801143,416
801144,417
801145,418
801146,418
801147,419
801148,427
801149,429
801150,429
801151,429
801152,428
801153,428
801155,430
801156,417
801157,417
801158,416
801159,408
801160,408
801161,408
801162,415
801163,415
801164,417
801165,416
801166,417
801167,419
801168,425
801169,427
801170,430
801171,428
801172,428
801173,426
801174,426
801175,418
801176,418
801177,417
801178,416
801179,415
801180,415
801181,414
801182,416
801183,416
801184,416
801185,417
801186,418
801187,419
801188,427
801189,428
801190,429
801191,428
801192,428
801193,427
801194,425
801195,420
801196,419
801197,417
801198,416
801199,409
801200,408
801201,416
801202,415
801203,416
801204,416
801205,418
801206,419
801207,420
801208,428
801209,428
801210,428
801211,428
801212,428
801213,426
801214,427
801215,425
801216,419
801217,419
801218,416
801219,415
801220,415
801221,415
801222,416
801223,416
801224,417
801225,417
801226,417
801227,425
801228,425
801229,428
801230,429
801231,428
801232,428
801233,427
801234,425
801235,425
801236,425
801237,418
801238,416
801239,415
801240,415
801241,415
801242,416
801243,416
801244,417
801245,418
801246,418
801247,425
801248,425
801249,429
801250,428
801251,429
801252,428
801253,426
801254,426
801256,435
801257,417
801258,415
801259,413
801260,408
801261,408
801262,409
801263,416
801264,417
801265,418
801266,417
801267,425
801268,427
801269,429
801270,428
801271,429
801272,429
801273,427
801274,427
801275,425
801276,426
801277,417
801278,416
801279,416
801280,416
801281,415
801282,416
801283,417
801284,417
801285,418
801286,425
801287,426
801288,428
801289,430
801290,430
801291,430
801292,430
801293,428
801294,427
801295,425
801296,425
801297,425
801298,416
801299,416
801300,416
801301,416
801302,416
801303,417
801304,418
801305,420
801306,425
801307,428
801308,426
801309,428
801310,430
801311,430
801312,429
801313,427
801314,426
801315,425
801316,426
801317,425
801318,418
801319,417
801320,416
801321,416
801322,416
801323,417
801324,419
801325,419
801326,425
801327,426
801328,428
801329,429
801330,428
801331,429
801332,428
801333,427
801334,426
801335,425
801336,419
801337,417
801338,417
801339,416
801340,416
801341,414
801342,416
801343,416
801344,417
801345,417
801346,419
801347,418
801348,427
801349,428
801350,428
801351,429
801352,428
801353,427
801354,426
801355,420
801357,428
801358,415
801359,415
801360,408
801361,408
801362,415
801363,416
801364,416
801365,416
801366,418
801367,419
801368,425
801369,428
801370,428
801371,428
801372,427
801373,425
801374,425
801375,419
801376,419
801377,417
801378,416
801379,416
801380,415
801381,413
801382,416
801383,416
801384,417
801385,417
801386,418
801387,419
801388,427
801389,428
801390,430
801391,428
801392,429
801393,428
801394,425
801395,425
801396,418
801397,417
801398,417
801399,416
801400,414
801401,415
801402,416
801403,416
801404,416
801405,417
801406,418
801407,419
801408,428
801409,429
801410,428
801411,428
801412,429
801413,428
801414,425
801415,425
801416,425
801417,417
801418,416
801419,416
801420,409
801421,415
801422,416
801423,417
801424,418
801425,418
801426,420
801427,425
801428,428
801429,428
801430,428
801431,429
801432,429
801433,428
801434,426
801435,426
801436,426
801437,425
801438,417
801439,416
801440,408
801441,416
801442,415
801443,416
801444,417
801445,418
801446,418
801447,425
801448,427
801449,428
801450,428
801451,429
801452,428
801453,428
801454,427
801455,425
801456,425
801458,429
801459,408
801460,408
801461,409
801462,408
801463,416
801464,416
801465,417
801466,417
801467,425
801468,425
801469,429
801470,428
801471,428
801472,428
801473,426
801474,425
801475,426
801476,419
801477,418
801478,416
801479,414
801480,415
801481,415
801482,416
801483,416
801484,417
801485,418
801486,418
801487,425
801488,426
801489,427
801490,430
801491,429
801492,429
801493,428
801494,427
801495,425
801496,419
801497,418
801498,416
801499,414
801500,415
801501,416
801502,416
801503,416
801504,417
801505,418
801506,418
801507,425
801508,427
801509,429
801510,430
801511,428
801512,428
801513,426
801514,427
801515,427
801516,425
801517,418
801518,417
801519,416
801520,415
801521,416
801522,416
801523,417
801524,417
801525,417
801526,418
801527,425
801528,427
801529,428
801530,430
801531,430
801532,428
801533,428
801534,427
801535,425
801536,425
801537,417
801538,416
801539,416
801540,416
801541,415
801542,416
801543,416
801544,417
801545,417
801546,418
801547,424
801548,426
801549,427
801550,428
801551,428
801552,428
801553,426
801554,425
801555,419
801556,425
801557,417
801559,419
801560,408
801561,414
801562,415
801563,416
801564,417
801565,418
801566,418
801567,424
801568,426
801569,428
801570,430
801571,429
801572,429
801573,427
801574,420
801575,426
801576,419
801577,417
801578,416
801579,415
801580,415
801581,416
801582,415
801583,416
801584,417
801585,416
801586,418
801587,425
801588,426
801589,428
801590,428
801591,427
801592,426
801593,425
801594,425
801595,425
801596,418
801597,417
801598,416
801599,416
801600,414
801601,416
801602,416
801603,416
801604,417
801605,417
801606,418
801607,425
801608,427
801609,428
801610,429
801611,429
801612,428
801613,427
801614,426
801615,425
801616,418
801617,418
801618,416
801619,415
801620,413
801621,415
801622,409
801623,416
801624,416
801625,417
801626,417
801627,419
801628,427
801629,428
801630,430
801631,428
801632,427
801633,426
801634,425
801635,418
801636,418
801637,417
801638,416
801639,415
801640,413
801641,409
801642,416
801643,416
801644,417
801645,417
801646,417
801647,418
801648,426
801649,427
801650,427
801651,429
801652,428
801653,427
801654,425
801655,425
801656,417
801657,417
801658,416
801660,419
801661,408
801662,407
801663,414
801664,416
801665,416
801666,417
801667,418
801668,426
801669,428
801670,428
801671,428
801672,427
801673,425
801674,425
801675,418
801676,418
801677,417
801678,416
801679,414
801680,413
801681,413
801682,416
801683,416
801684,416
801685,417
801686,417
801687,425
801688,426
801689,428
801690,429
801691,429
801692,428
801693,427
801694,426
801695,425
801696,417
801697,418
801698,416
801699,416
801700,415
801701,414
801702,416
801703,416
801704,416
801705,417
801706,419
801707,426
801708,428
801709,429
801710,429
801711,430
801712,428
801713,428
801714,426
801715,425
801716,417
801717,417
801718,416
801719,415
801720,417
801721,414
801722,408
801723,416
801724,416
801725,417
801726,418
801727,420
801728,427
801729,429
801730,430
801731,428
801732,429
801733,425
801734,427
801735,425
801736,419
801737,417
801738,416
801739,415
801740,415
801741,415
801742,416
801743,416
801744,418
801745,417
801746,424
801747,419
801748,427
801749,427
801750,430
801751,428
801752,428
801753,427
801754,425
801755,425
801756,418
801757,418
801758,416
801759,415
801761,428
801762,415
801763,408
801764,416
801765,416
801766,418
801767,419
801768,425
801769,426
801770,428
801771,428
801772,426
801773,426
801774,420
801775,418
801776,425
801777,417
801778,416
801779,415
801780,409
801781,415
801782,416
801783,416
801784,416
801785,417
801786,419
801787,419
801788,426
801789,428
801790,429
801791,428
801792,428
801793,427
801794,425
801795,425
801796,419
801797,419
801798,416
801799,415
801800,415
801801,416
801802,416
801803,416
801804,417
801805,417
801806,424
801807,425
801808,428
801809,428
801810,430
801811,430
801812,429
801813,428
801814,426
801815,425
801816,420
801817,419
801818,417
801819,416
801820,416
801821,416
801822,417
801823,418
801824,418
801825,419
801826,425
801827,427
801828,428
801829,430
801830,435
801831,430
801832,430
801833,429
801834,428
801835,426
801836,426
801837,420
801838,417
801839,416
801840,416
801841,416
801842,417
801843,417
801844,418
801845,424
801846,425
801847,426
801848,428
801849,430
801850,429
801851,429
801852,429
801853,428
801854,426
801855,426
801856,425
801857,425
801858,417
801859,416
801860,415
801862,429
801863,415
801864,417
801865,416
801866,417
801867,418
801868,426
801869,428
801870,429
801871,429
801872,428
801873,426
801874,427
801875,425
801876,424
801877,417
801878,416
801879,415
801880,415
801881,415
801882,416
801883,416
801884,416
801885,417
801886,424
801887,418
801888,428
801889,430
801890,428
801891,428
801892,428
801893,428
801894,426
801895,425
801896,419
801897,419
801898,416
801899,415
801900,414
801901,415
801902,416
801903,416
801904,417
801905,417
801906,419
801907,419
801908,426
801909,429
801910,429
801911,428
801912,428
801913,428
801914,426
801915,425
801916,419
801917,418
801918,416
801919,416
801920,415
801921,415
801922,416
801923,416
801924,416
801925,417
801926,418
801927,426
801928,427
801929,428
801930,429
801931,428
801932,428
801933,428
801934,426
801935,426
801936,420
801937,418
801938,417
801939,415
801940,415
801941,415
801942,416
801943,416
801944,417
801945,418
801946,419
801947,419
801948,426
801949,429
801950,430
801951,430
801952,429
801953,428
801954,426
801955,426
801956,425
801957,419
801958,416
801959,416
801960,415
801961,416
801963,425
801964,416
801965,416
801966,417
801967,417
801968,425
801969,426
801970,427
801971,427
801972,426
801973,425
801974,420
801975,423
801976,418
801977,418
801978,416
801979,415
801980,415
801981,416
801982,416
801983,416
801984,417
801985,418
801986,419
801987,425
801988,426
801989,428
801990,429
801991,429
801992,428
801993,426
801994,426
801995,425
801996,425
801997,417
801998,416
801999,415
802000,414
802001,415
802002,416
802003,416
802004,417
802005,418
802006,418
802007,424
802008,426
802009,429
802010,429
802011,428
802012,427
802013,426
802014,427
802015,420
802016,418
802017,418
802018,416
802019,415
802020,415
802021,415
802022,416
802023,416
802024,416
802025,417
802026,418
802027,425
802028,427
802029,429
802030,428
802031,430
802032,429
802033,427
802034,426
802035,425
802036,425
802037,419
802038,416
802039,415
802040,415
802041,415
802042,416
802043,416
802044,417
802045,417
802046,417
802047,420
802048,428
802049,428
802050,430
802051,429
802052,428
802053,427
802054,427
802055,418
802056,425
802057,417
802058,417
802059,415
802060,414
802061,415
802062,416
802064,429
802065,416
802066,417
802067,417
802068,420
802069,426
802070,428
802071,428
802072,425
802073,426
802074,425
802075,420
802076,418
802077,417
802078,416
802079,415
802080,413
802081,416
802082,416
802083,417
802084,417
802085,425
802086,425
802087,425
802088,427
802089,428
802090,435
802091,430
802092,430
802093,428
802094,427
802095,427
802096,420
802097,425
802098,416
802099,417
802100,416
802101,416
802102,416
802103,417
802104,417
802105,419
802106,419
802107,425
802108,428
802109,429
802110,430
802111,428
802112,428
802113,426
802114,425
802115,426
802116,417
802117,418
802118,416
802119,415
802120,414
802121,416
802122,416
802123,416
802124,417
802125,417
802126,419
802127,425
802128,428
802129,428
802130,429
802131,429
802132,430
802133,428
802134,426
802135,426
802136,419
802137,418
802138,417
802139,416
802140,416
802141,416
802142,416
802143,416
802144,416
802145,417
802146,425
802147,418
802148,425
802149,427
802150,428
802151,428
802152,428
802153,426
802154,425
802155,425
802156,419
802157,418
802158,416
802159,416
802160,414
802161,416
802162,416
802163,416
802165,429
802166,416
802167,417
802168,419
802169,425
802170,426
802171,426
802172,426
802173,425
802174,420
802175,418
802176,417
802177,417
802178,416
802179,414
802180,415
802181,415
802182,415
802183,416
802184,416
802185,418
802186,424
802187,425
802188,427
802189,430
802190,429
802191,430
802192,428
802193,427
802194,427
802195,425
802196,425
802197,418
802198,417
802199,416
802200,416
802201,416
802202,416
802203,416
802204,417
802205,417
802206,418
802207,424
802208,427
802209,428
802210,428
802211,429
802212,428
802213,427
802214,426
802215,419
802216,418
802217,417
802218,416
802219,415
802220,414
802221,415
802222,416
802223,416
802224,417
802225,425
802226,417
802227,418
802228,427
802229,428
802230,428
802231,429
802232,428
802233,427
802234,426
802235,425
802236,418
802237,418
802238,417
802239,415
802240,415
802241,416
802242,416
802243,416
802244,417
802245,418
802246,418
802247,425
802248,427
802249,428
802250,428
802251,429
802252,428
802253,426
802254,426
802255,425
802256,425
802257,420
802258,417
802259,415
802260,414
802261,415
802262,416
802263,416
802264,418
802266,436
802267,420
802268,419
802269,428
802270,427
802271,425
802272,428
802273,425
802274,419
802275,418
802276,417
802277,416
802278,416
802279,416
802280,415
802281,416
802282,415
802283,416
802284,417
802285,416
802286,418
802287,425
802288,426
802289,428
802290,428
802291,429
802292,427
802293,426
802294,426
802295,425
802296,418
802297,418
802298,416
802299,416
802300,415
802301,409
802302,416
802303,416
802304,417
802305,418
802306,419
802307,424
802308,426
802309,428
802310,428
802311,428
802312,427
802313,427
802314,425
802315,425
802316,418
802317,417
802318,416
802319,415
802320,414
802321,414
802322,415
802323,416
802324,416
802325,424
802326,417
802327,419
802328,426
802329,428
802330,428
802331,428
802332,428
802333,427
802334,425
802335,427
802336,419
802337,417
802338,416
802339,416
802340,415
802341,415
802342,416
802343,416
802344,417
802345,418
802346,425
802347,425
802348,426
802349,429
802350,430
802351,428
802352,427
802353,428
802354,425
802355,425
802356,418
802357,418
802358,416
802359,409
802360,415
802361,416
802362,416
802363,416
802364,417
802365,417
802367,430
802368,420
802369,420
802370,426
802371,428
802372,426
802373,425
802374,425
802375,424
802376,417
802377,417
802378,416
802379,415
802380,415
802381,415
802382,414
802383,416
802384,416
802385,417
802386,418
802387,425
802388,425
802389,428
802390,428
802391,429
802392,428
802393,426
802394,425
802395,424
802396,418
802397,419
802398,416
802399,415
802400,415
802401,416
802402,415
802403,416
802404,416
802405,417
802406,425
802407,425
802408,428
802409,428
802410,429
802411,429
802412,428
802413,428
802414,426
802415,424
802416,419
802417,417
802418,415
802419,415
802420,416
802421,415
802422,415
802423,416
802424,417
802425,417
802426,419
802427,425
802428,427
802429,428
802430,430
802431,430
802432,428
802433,428
802434,425
802435,426
802436,419
802437,425
802438,416
802439,416
802440,415
802441,416
802442,415
802443,416
802444,417
802445,417
802446,419
802447,425
802448,426
802449,428
802450,429
802451,429
802452,428
802453,427
802454,426
802455,425
802456,419
802457,418
802458,416
802459,416
802460,415
802461,416
802462,415
802463,416
802464,417
802465,417
802466,424
802468,438
802469,426
802470,427
802471,427
802472,427
802473,419
802474,425
802475,417
802476,417
802477,417
802478,416
802479,415
802480,408
802481,409
802482,415
802483,416
802484,416
802485,417
802486,417
802487,418
802488,427
802489,428
802490,430
802491,428
802492,428
802493,427
802494,425
802495,425
802496,419
802497,417
802498,417
802499,415
802500,414
802501,415
802502,415
802503,416
802504,416
802505,417
802506,419
802507,425
802508,427
802509,428
802510,430
802511,428
802512,427
802513,426
802514,425
802515,419
802516,424
802517,416
802518,416
802519,415
802520,414
802521,414
802522,415
802523,416
802524,417
802525,418
802526,418
802527,420
802528,428
802529,428
802530,430
802531,429
802532,429
802533,426
802534,425
802535,425
802536,418
802537,418
802538,416
802539,415
802540,415
802541,415
802542,416
802543,416
802544,418
802545,424
802546,419
802547,420
802548,427
802549,428
802550,428
802551,428
802552,428
802553,427
802554,426
802555,420
802556,420
802557,418
802558,417
802559,416
802560,415
802561,415
802562,416
802563,416
802564,416
802565,417
802566,419
802567,425
802569,439
802570,427
802571,425
802572,427
802573,419
802574,418
802575,417
802576,417
802577,417
802578,415
802579,409
802580,408
802581,413
802582,415
802583,416
802584,416
802585,416
802586,418
802587,418
802588,425
802589,428
802590,428
802591,429
802592,426
802593,426
802594,419
802595,418
802596,417
802597,417
802598,416
802599,416
802600,415
802601,415
802602,415
802603,416
802604,417
802605,417
802606,418
802607,425
802608,426
802609,428
802610,428
802611,428
802612,429
802613,427
802614,426
802615,425
802616,419
802617,418
802618,417
802619,415
802620,416
802621,416
802622,416
802623,416
802624,417
802625,419
802626,424
802627,426
802628,428
802629,430
802630,436
802631,430
802632,428
802633,428
802634,428
802635,427
802636,425
802637,425
802638,417
802639,416
802640,416
802641,416
802642,416
802643,417
802644,419
802645,425
802646,425
802647,426
802648,427
802649,428
802650,430
802651,429
802652,428
802653,427
802654,428
802655,425
802656,425
802657,418
802658,416
802659,416
802660,416
802661,416
802662,416
802663,417
802664,418
802665,425
802666,425
802667,420
802668,429
802670,441
802671,428
802672,426
802673,425
802674,426
802675,425
802676,419
802677,419
802678,417
802679,415
802680,416
802681,416
802682,415
802683,416
802684,417
802685,417
802686,417
802687,419
802688,426
802689,427
802690,429
802691,428
802692,427
802693,425
802694,426
802695,424
802696,419
802697,417
802698,416
802699,413
802700,415
802701,415
802702,415
802703,417
802704,417
802705,417
802706,419
802707,419
802708,426
802709,428
802710,430
802711,428
802712,428
802713,427
802714,426
802715,417
802716,417
802717,417
802718,416
802719,415
802720,408
802721,416
802722,414
802723,416
802724,416
802725,416
802726,417
802727,419
802728,426
802729,428
802730,429
802731,428
802732,428
802733,426
802734,425
802735,425
802736,417
802737,419
802738,415
802739,408
802740,408
802741,408
802742,414
802743,416
802744,416
802745,417
802746,417
802747,418
802748,428
802749,428
802750,429
802751,428
802752,428
802753,426
802754,425
802755,425
802756,419
802757,417
802758,416
802759,408
802760,409
802761,408
802762,416
802763,416
802764,417
802765,417
802766,417
802767,418
802768,427
802769,427
802771,438
802772,425
802773,419
802774,417
802775,417
802776,416
802777,416
802778,415
802779,409
802780,413
802781,416
802782,409
802783,416
802784,416
802785,417
802786,417
802787,418
802788,425
802789,426
802790,428
802791,427
802792,427
802793,425
802794,420
802795,418
802796,417
802797,417
802798,415
802799,409
802800,409
802801,408
802802,408
802803,416
802804,416
802805,416
802806,417
802807,417
802808,425
802809,426
802810,428
802811,428
802812,426
802813,426
802814,420
802815,418
802816,418
802817,417
802818,416
802819,415
802820,415
802821,409
802822,416
802823,416
802824,417
802825,417
802826,418
802827,425
802828,427
802829,428
802830,429
802831,429
802832,428
802833,426
802834,425
802835,420
802836,424
802837,418
802838,416
802839,416
802840,414
802841,409
802842,409
802843,416
802844,416
802845,417
802846,437
802847,417
802848,420
802849,427
802850,428
802851,428
802852,428
802853,425
802854,425
802855,425
802856,420
802857,417
802858,415
802859,415
802860,414
802861,415
802862,416
802863,416
802864,417
802865,417
802866,417
802867,425
802868,426
802869,427
802870,427
802872,438
802873,418
802874,418
802875,417
802876,416
802877,416
802878,408
802879,408
802880,408
802881,407
802882,413
802883,415
802884,416
802885,416
802886,418
802887,417
802888,425
802889,428
802890,427
802891,428
802892,426
802893,425
802894,425
802895,420
802896,418
802897,417
802898,416
802899,415
802900,408
802901,415
802902,415
802903,416
802904,416
802905,417
802906,420
802907,419
802908,427
802909,429
802910,428
802911,428
802912,428
802913,426
802914,425
802915,425
802916,418
802917,417
802918,416
802919,415
802920,414
802921,415
802922,415
802923,418
802924,417
802925,417
802926,423
802927,418
802928,427
802929,429
802930,430
802931,429
802932,427
802933,426
802934,425
802935,425
802936,418
802937,418
802938,416
802939,415
802940,415
802941,415
802942,416
802943,416
802944,416
802945,417
802946,417
802947,418
802948,426
802949,428
802950,429
802951,428
802952,430
802953,427
802954,425
802955,425
802956,418
802957,417
802958,416
802959,414
802960,415
802961,408
802962,415
802963,416
802964,416
802965,416
802966,418
802967,419
802968,426
802969,428
802970,428
802971,428
802973,437
802974,420
802975,417
802976,417
802977,417
802978,415
802979,408
802980,408
802981,408
802982,408
802983,416
802984,416
802985,416
802986,417
802987,418
802988,425
802989,428
802990,428
802991,428
802992,428
802993,426
802994,425
802995,420
802996,418
802997,417
802998,416
802999,415
803000,409
803001,415
803002,414
803003,416
803004,417
803005,417
803006,418
803007,425
803008,426
803009,427
803010,429
803011,428
803012,428
803013,425
803014,425
803015,418
803016,419
803017,417
803018,416
803019,416
803020,414
803021,416
803022,415
803023,416
803024,419
803025,416
803026,417
803027,419
803028,428
803029,430
803030,430
803031,428
803032,428
803033,428
803034,425
803035,418
803036,425
803037,418
803038,416
803039,416
803040,416
803041,416
803042,416
803043,416
803044,416
803045,417
803046,418
803047,424
803048,426
803049,426
803050,428
803051,428
803052,428
803053,428
803054,425
803055,425
803056,424
803057,418
803058,416
803059,414
803060,415
803061,409
803062,416
803063,416
803064,416
803065,417
803066,418
803067,425
803068,426
803069,428
803070,428
803071,428
803072,428
803074,438
803075,417
803076,417
803077,416
803078,415
803079,415
803080,408
803081,409
803082,414
803083,416
803084,416
803085,418
803086,418
803087,419
803088,426
803089,428
803090,428
803091,428
803092,427
803093,426
803094,419
803095,419
